date,open,high,low,close,volume
2021-10-13,207.95,211.13,207.845,209.4,1159538
2021-10-14,209.97,214.12,209.5,212.8,1216805
2021-10-15,213.83,214.64,212.67,212.8,991385
2021-10-18,212.3,214.0,211.246,213.7,994540
2021-10-19,213.76,214.6047,212.49,213.79,858248
2021-10-20,214.48,216.71,213.76,215.23,1080623
2021-10-21,215.78,219.69,215.03,218.94,1144520
2021-10-22,219.79,221.7,218.68,220.31,893341
2021-10-25,220.28,223.36,219.01,222.49,798445
2021-10-26,223.28,223.28,221.18,221.53,925561
2021-10-27,221.57,221.98,219.63,220.37,1037665
2021-10-28,220.76,221.83,220.24,220.92,819706
2021-10-29,220.17,222.73,219.65,221.52,811447
2021-11-01,222.21,222.48,219.52,220.47,866555
2021-11-02,220.78,222.6,219.675,221.84,1096227
2021-11-03,221.1,224.0,219.9,223.72,1237921
2021-11-04,224.19,228.25,223.77,226.21,1543686
2021-11-05,227.32,227.96,223.9,225.63,958326
2021-11-08,223.3,225.46,217.57,220.93,1891615
2021-11-09,219.29,222.5,218.87,220.18,869370
2021-11-10,219.83,221.52,218.68,220.77,740261
2021-11-11,220.99,222.03,220.32,221.28,1001243
2021-11-12,222.6,225.69,221.82,225.0,1367548
2021-11-15,227.98,231.73,225.575,227.0,1794304
2021-11-16,227.0,231.4,227.0,230.33,1693393
2021-11-17,228.38,228.5,220.36,222.88,2383376
2021-11-18,224.06,224.06,220.5254,222.34,1779845
2021-11-19,222.83,226.04,222.4,224.55,1794552
2021-11-22,226.0,229.16,223.56,225.96,1627371
2021-11-23,226.09,226.73,222.9,225.14,1163769
2021-11-24,224.12,225.34,222.18,223.43,956825
2021-11-26,222.64,226.45,222.33,224.42,998014
2021-11-29,225.0,228.67,223.13,225.07,1794470
2021-11-30,223.09,225.37,220.82,221.3,3072954
2021-12-01,221.31,228.45,221.31,222.79,3452669
2021-12-02,218.14,221.605,211.45,215.81,3453143
2021-12-03,217.08,223.99,214.81,222.0,3111407
2021-12-06,221.71,230.205,221.37,225.53,2316343
2021-12-07,226.61,226.97,220.45,224.5,1611266
2021-12-08,225.16,225.29,218.03,221.41,2151278
2021-12-09,221.44,222.89,219.48,222.33,1262108
2021-12-10,222.51,224.21,221.3,222.4,1397884
2021-12-13,221.87,226.85,221.63,226.0,1949535
2021-12-14,224.95,226.77,224.06,225.45,1708670
2021-12-15,225.25,226.45,223.0,226.12,1570119
2021-12-16,226.27,226.5,222.76,225.66,1362639
2021-12-17,226.39,226.81,221.03,222.5,3493142
2021-12-20,220.71,221.3199,215.93,220.4,2155335
2021-12-21,219.87,222.05,217.915,221.72,1142452
2021-12-22,221.65,221.91,219.1,220.22,1005638
2021-12-23,220.41,222.655,219.67,221.33,2241689
2021-12-27,222.18,224.84,222.05,224.69,2345527
2021-12-28,225.41,229.51,225.41,228.32,1805126
2021-12-29,229.38,233.995,228.66,233.58,1582526
2021-12-30,234.75,237.55,233.75,235.83,1312359
2021-12-31,236.52,239.0,235.4,235.83,1705276
2022-01-03,234.32,236.47,232.36,235.48,1499141
2022-01-04,233.44,235.91,233.01,233.7,1348549
2022-01-05,233.97,237.0,232.68,233.8,1829576
2022-01-06,226.69,236.5,226.69,235.8,3011822
2022-01-07,235.55,240.14,234.65,238.27,2315687
2022-01-10,238.27,239.75,234.7,236.31,2460952
2022-01-11,235.97,236.995,227.525,228.65,2641467
2022-01-12,229.25,229.39,227.02,228.6,1324580
2022-01-13,228.16,228.99,222.73,223.06,1940187
2022-01-14,218.99,219.71,213.45,217.08,4142002
2022-01-18,212.79,216.3,208.4,213.11,2689908
2022-01-19,214.51,221.23,213.935,219.94,2259932
2022-01-20,221.66,222.38,211.265,212.1,3147524
2022-01-21,211.67,214.87,210.16,210.18,2043010
2022-01-24,208.446,216.92,208.02,216.58,2468358
2022-01-25,215.31,215.345,209.1801,212.01,2283272
2022-01-26,212.63,214.36,203.17,204.71,2327880
2022-01-27,205.0,209.165,204.98,205.34,2232365
2022-01-28,205.16,205.16,200.7383,204.33,2080416
2022-01-31,204.51,209.14,204.3901,208.48,2901921
2022-02-01,208.42,209.93,205.42,209.12,1705458
2022-02-02,208.49,210.24,206.5426,206.69,2020304
2022-02-03,205.54,207.655,205.07,205.37,1850662
2022-02-04,205.75,205.75,200.47,202.36,2005961
2022-02-07,202.54,203.41,200.24,200.59,1622042
2022-02-08,200.88,204.41,199.5115,202.77,2913463
2022-02-09,203.82,206.29,203.37,205.79,2354127
2022-02-10,203.11,205.5,200.955,202.1,1854296
2022-02-11,202.63,203.2,200.37,200.63,1212003
2022-02-14,200.85,201.4,199.22,200.61,1442381
2022-02-15,201.3,201.585,198.245,199.15,1721738
2022-02-16,198.22,199.12,194.32,197.35,2661515
2022-02-17,196.71,198.725,196.0,197.12,1853497
2022-02-18,196.96,201.595,196.76,199.97,3468265
2022-02-22,198.47,199.33,191.29,191.94,2161376
2022-02-23,192.28,192.99,188.06,188.34,1654301
2022-02-24,185.15,191.29,185.15,190.8,2083126
2022-02-25,195.81,199.43,192.27,198.99,2561525
2022-02-28,197.91,199.64,195.63,198.34,1569675
2022-03-01,199.5,204.68,199.43,201.05,2408723
2022-03-02,199.895,206.68,199.67,205.41,1696945
2022-03-03,206.44,208.52,205.0,206.29,1793165
2022-03-04,206.0,211.11,205.1,210.98,2365785
2022-03-07,211.01,213.63,203.58,203.72,2112191
2022-03-08,203.15,205.3483,198.67,199.26,2363823
2022-03-09,203.18,208.93,201.5301,207.22,1508777
2022-03-10,205.0,206.82,202.49,206.08,1174235
2022-03-11,206.46,208.835,205.18,205.55,2362701
2022-03-14,206.72,210.76,205.35,208.69,1454422
2022-03-15,209.41,215.28,209.41,214.25,2793327
2022-03-16,214.25,215.79,210.79,212.49,2584782
2022-03-17,220.14,222.4,212.64,221.94,4386367
2022-03-18,222.21,230.005,221.05,229.63,3022804
2022-03-21,228.75,232.77,226.75,228.4,1838684
2022-03-22,229.43,229.84,224.985,226.06,1790678
2022-03-23,225.37,225.985,219.82,221.55,1819800
2022-03-24,222.14,222.865,218.93,220.9,1541344
2022-03-25,221.71,222.32,219.2,221.47,1280310
2022-03-28,221.5,226.34,221.5,226.3,1385761
2022-03-29,228.24,230.82,226.22,228.52,3336196
2022-03-30,227.17,229.6405,226.88,227.47,1288400
2022-03-31,226.39,228.09,222.46,222.63,2164611
2022-04-01,223.09,226.75,222.63,226.3,1538798
2022-04-04,225.62,226.82,224.92,226.27,1501735
2022-04-05,225.39,230.2,225.39,229.36,2070973
2022-04-06,228.83,239.32,228.06,239.0,3548596
2022-04-07,238.01,243.36,237.04,241.69,2786372
2022-04-08,244.12,246.14,242.38,245.8,2733584
2022-04-11,245.42,247.15,240.57,240.77,1959114
2022-04-12,241.3,246.145,241.3,243.83,1500677
2022-04-13,242.59,245.93,242.24,245.39,1328094
2022-04-14,247.26,250.3,246.87,248.77,2094447
2022-04-18,246.95,251.54,246.276,250.18,1332939
2022-04-19,251.58,256.69,251.18,255.36,2018439
2022-04-20,257.49,259.37,256.97,259.04,1960399
2022-04-21,260.0,262.205,255.59,255.83,1946019
2022-04-22,255.62,255.62,248.54,248.81,1659243
2022-04-25,248.81,249.76,244.55,248.49,1859218
2022-04-26,247.11,250.09,245.0,245.0,1471723
2022-04-27,244.58,247.39,242.99,243.5,1366414
2022-04-28,245.68,247.84,242.555,246.58,1241811
